Date,Open,High,Low,Close,Volume,Adj Close
2023-03-22,106.80000305175781,107.18000030517578,104.55999755859375,104.58999633789062,14952700,101.91520690917969
2023-03-23,105.36000061035156,106.33999633789062,102.44000244140625,103.41000366210938,14385900,100.76538848876953
2023-03-24,101.47000122070312,103.8499984741211,100.91000366210938,103.52999877929688,13401600,100.88231658935547
2023-03-27,104.73999786376953,106.4800033569336,103.91000366210938,105.80000305175781,14805900,103.09426879882812
2023-03-28,105.44000244140625,107.6500015258789,105.19000244140625,107.12000274658203,11047600,104.38050842285156
2023-03-29,108.05999755859375,109.16000366210938,107.48999786376953,108.95999908447266,14219100,106.17344665527344
2023-03-30,109.55000305175781,109.56999969482422,108.5199966430664,109.48999786376953,11578200,106.68988800048828
2023-03-31,109.68000030517578,110.16999816894531,109.05000305175781,109.66000366210938,14418000,106.85556030273438
2023-04-03,113.38999938964844,116.8499984741211,113.12000274658203,116.12999725341797,28087700,113.16007995605469
2023-04-04,116.26000213623047,116.69999694824219,114.16999816894531,115.0199966430664,16365500,112.07847595214844
2023-04-05,115.3499984741211,117.0,114.30999755859375,116.98999786376953,16479500,113.99809265136719
2023-04-06,116.86000061035156,117.18000030517578,114.7699966430664,115.05000305175781,15778000,112.10771179199219
2023-04-10,114.77999877929688,116.18000030517578,114.16999816894531,114.54000091552734,13006600,111.61074829101562
2023-04-11,114.95999908447266,116.19999694824219,114.37999725341797,115.3499984741211,11758500,112.40003204345703
2023-04-12,116.16000366210938,116.58999633789062,114.93000030517578,115.2300033569336,10919000,112.28311157226562
2023-04-13,114.5999984741211,115.88999938964844,114.12999725341797,115.7699966430664,12399700,112.80928802490234
2023-04-14,115.9000015258789,116.66000366210938,115.12000274658203,116.05000305175781,11530800,113.08213806152344
2023-04-17,115.48999786376953,116.51000213623047,114.41999816894531,114.69999694824219,13260400,111.76666259765625
2023-04-18,114.38999938964844,117.20999908447266,114.30000305175781,116.94000244140625,17436100,113.94937133789062
2023-04-19,116.08000183105469,116.9000015258789,115.7699966430664,116.56999969482422,10682600,113.58883666992188
2023-04-20,115.12999725341797,115.68000030517578,113.2300033569336,115.63999938964844,17038700,112.6826171875
2023-04-21,116.48999786376953,116.87999725341797,115.26000213623047,116.01000213623047,14315300,113.04316711425781
2023-04-24,115.91999816894531,118.88999938964844,115.87999725341797,118.19999694824219,15831300,115.1771469116211
2023-04-25,117.55000305175781,117.73999786376953,115.62999725341797,116.5199966430664,12179800,113.54011535644531
2023-04-26,116.02999877929688,117.08999633789062,114.68000030517578,115.44999694824219,15566100,112.49747467041016
2023-04-27,115.62000274658203,117.01000213623047,114.87999725341797,116.83000183105469,16279200,113.8421859741211
2023-04-28,117.25,119.91999816894531,116.83000183105469,118.33999633789062,24374000,115.31356048583984
2023-05-01,115.98999786376953,117.30000305175781,114.44999694824219,114.66999816894531,17355000,111.7374267578125
2023-05-02,113.94000244140625,113.94000244140625,109.29000091552734,110.0999984741211,24324100,107.2843017578125
2023-05-03,109.08000183105469,109.80999755859375,107.76000213623047,107.93000030517578,16212300,105.16978454589844
2023-05-04,107.9000015258789,108.75,105.91000366210938,106.04000091552734,17177200,103.32813262939453
2023-05-05,108.55000305175781,109.43000030517578,107.52999877929688,108.68000030517578,14964700,105.9006118774414
2023-05-08,110.5,110.97000122070312,109.04000091552734,109.11000061035156,11187800,106.31961822509766
2023-05-09,108.33999633789062,110.2300033569336,108.20999908447266,109.13999938964844,11370800,106.34884643554688
2023-05-10,109.73999786376953,110.01000213623047,106.70999908447266,107.73999786376953,14884800,104.98464965820312
2023-05-11,106.48999786376953,106.81999969482422,104.93000030517578,105.79000091552734,17165900,103.08453369140625
2023-05-12,106.30999755859375,107.01000213623047,104.77999877929688,105.77999877929688,12608300,103.07477569580078
2023-05-15,105.51000213623047,105.93000030517578,104.58000183105469,105.06999969482422,13715600,103.27135467529297
2023-05-16,104.62999725341797,104.80999755859375,102.0199966430664,102.5199966430664,14795200,100.76500701904297
2023-05-17,103.38999938964844,105.2300033569336,102.8499984741211,104.81999969482422,14064700,103.02562713623047
2023-05-18,104.55000305175781,105.91000366210938,104.12999725341797,105.7699966430664,12005600,103.95936584472656
2023-05-19,106.56999969482422,107.05000305175781,105.81999969482422,106.26000213623047,13357700,104.44098663330078
2023-05-22,105.83999633789062,107.04000091552734,104.87999725341797,104.97000122070312,12882000,103.17306518554688
2023-05-23,105.98999786376953,108.22000122070312,105.75,106.4000015258789,14394400,104.5785903930664
2023-05-24,107.37999725341797,108.51000213623047,106.7300033569336,107.58999633789062,16340300,105.74820709228516
2023-05-25,105.94000244140625,106.43000030517578,104.70999908447266,105.66000366210938,14316500,103.85125732421875
2023-05-26,106.47000122070312,106.94999694824219,104.83000183105469,104.97000122070312,12370300,103.17306518554688
2023-05-30,103.29000091552734,104.12000274658203,102.61000061035156,104.04000091552734,11938000,102.25898742675781
2023-05-31,102.29000091552734,103.04000091552734,101.73999786376953,102.18000030517578,24926100,100.43082427978516
2023-06-01,101.75,105.58000183105469,101.26000213623047,103.36000061035156,13551900,101.59062194824219
2023-06-02,105.16000366210938,106.12999725341797,104.52999877929688,105.76000213623047,14110300,103.94954681396484
2023-06-05,107.19000244140625,107.19000244140625,105.08999633789062,105.29000091552734,10628000,103.48758697509766
2023-06-06,104.1500015258789,106.2699966430664,103.9800033569336,106.1500015258789,12209800,104.3328628540039
2023-06-07,106.79000091552734,108.88999938964844,106.7300033569336,108.52999877929688,16027100,106.67212677001953
2023-06-08,108.7699966430664,109.13999938964844,105.9000015258789,108.19000244140625,13517100,106.33794403076172
2023-06-09,108.45999908447266,108.61000061035156,107.16000366210938,107.38999938964844,12251600,105.5516357421875
2023-06-12,105.80999755859375,107.05999755859375,105.55999755859375,106.41999816894531,14112000,104.59823608398438
2023-06-13,107.37999725341797,108.33999633789062,106.27999877929688,106.44000244140625,13533800,104.61790466308594
2023-06-14,107.44999694824219,108.11000061035156,104.38999938964844,105.16000366210938,16627700,103.35981750488281
2023-06-15,105.5,107.02999877929688,105.44000244140625,105.88999938964844,16224100,104.07731628417969
2023-06-16,106.36000061035156,106.7699966430664,104.95999908447266,105.12999725341797,43124000,103.330322265625
2023-06-20,104.68000030517578,104.7699966430664,102.12000274658203,102.72000122070312,17514100,100.96157836914062
2023-06-21,102.5,104.62999725341797,102.33000183105469,103.87000274658203,13285700,102.0918960571289
2023-06-22,102.83999633789062,103.88999938964844,102.6500015258789,103.30000305175781,12455300,101.53165435791016
2023-06-23,102.58999633789062,102.81999969482422,101.62000274658203,102.4000015258789,17933600,100.64705657958984
2023-06-26,102.19999694824219,104.91000366210938,102.19999694824219,104.29000091552734,14283400,102.50470733642578
2023-06-27,104.05000305175781,104.61000061035156,103.2699966430664,104.55000305175781,13227500,102.76025390625
2023-06-28,104.30999755859375,105.81999969482422,103.19999694824219,105.4000015258789,13084100,103.595703125
2023-06-29,105.66000366210938,106.7300033569336,105.12999725341797,106.69999694824219,11364400,104.87344360351562
2023-06-30,107.31999969482422,107.87999725341797,106.80999755859375,107.25,13542700,105.4140396118164
2023-07-03,107.48999786376953,108.45999908447266,107.06999969482422,107.45999908447266,7397000,105.62043762207031
2023-07-05,107.62999725341797,107.91999816894531,106.0999984741211,106.91000366210938,12491200,105.0798568725586
2023-07-06,105.08999633789062,105.72000122070312,102.43000030517578,102.91999816894531,17961400,101.15814971923828
2023-07-07,101.91999816894531,104.0,101.55999755859375,103.16000366210938,21926600,101.39405059814453
2023-07-10,102.97000122070312,104.75,102.75,104.69000244140625,14877600,102.89785766601562
2023-07-11,105.26000213623047,106.16000366210938,104.80999755859375,105.97000122070312,12581100,104.15594482421875
2023-07-12,107.0,107.6500015258789,106.12999725341797,106.48999786376953,13238200,104.66704559326172
2023-07-13,105.97000122070312,106.2300033569336,103.31999969482422,104.54000091552734,26826800,102.75042724609375
2023-07-14,104.05000305175781,104.05000305175781,100.52999877929688,100.94000244140625,28165400,99.21205139160156
2023-07-17,100.72000122070312,101.66999816894531,100.22000122070312,101.37999725341797,18051300,99.64451599121094
2023-07-18,100.91999816894531,102.19999694824219,100.33999633789062,100.91999816894531,24617800,99.19239807128906
2023-07-19,101.05000305175781,102.4000015258789,100.80000305175781,101.62000274658203,15556500,99.88041687011719
2023-07-20,102.54000091552734,103.66000366210938,102.36000061035156,103.41000366210938,15740200,101.6397705078125
2023-07-21,104.16000366210938,104.37999725341797,103.26000213623047,103.88999938964844,17099600,102.1115493774414
2023-07-24,104.36000061035156,106.16000366210938,103.95999908447266,105.5199966430664,15090900,103.7136459350586
2023-07-25,105.05999755859375,106.08999633789062,104.54000091552734,105.68000030517578,14116100,103.87091064453125
2023-07-26,105.11000061035156,105.72000122070312,104.63999938964844,105.08999633789062,15159600,103.29100799560547
2023-07-27,106.0,106.98999786376953,104.73999786376953,105.41999816894531,17677900,103.6153564453125
2023-07-28,105.11000061035156,105.16000366210938,102.31999969482422,104.16000366210938,17566400,102.37693786621094
2023-07-31,105.19000244140625,107.86000061035156,105.19000244140625,107.23999786376953,24197000,105.4041976928711
2023-08-01,106.94999694824219,107.31999969482422,105.52999877929688,106.62000274658203,14177400,104.7948226928711
2023-08-02,106.26000213623047,106.37999725341797,104.56999969482422,105.29000091552734,13484100,103.48758697509766
2023-08-03,105.88999938964844,107.87999725341797,105.30000305175781,107.12000274658203,16280400,105.28626251220703
2023-08-04,107.95999908447266,109.23999786376953,107.33000183105469,107.41999816894531,14275700,105.58111572265625
2023-08-07,107.9000015258789,108.41999816894531,106.51000213623047,107.19999694824219,12410800,105.36488342285156
2023-08-08,106.04000091552734,107.75,104.83999633789062,107.7300033569336,14065600,105.88581848144531
2023-08-09,108.70999908447266,110.41999816894531,108.30999755859375,109.55999755859375,19919600,107.68448638916016
2023-08-10,110.19000244140625,111.62999725341797,109.44000244140625,110.12000274658203,15837200,108.23490905761719
2023-08-11,110.37000274658203,112.06999969482422,110.05000305175781,111.83000183105469,14043700,109.91563415527344
2023-08-14,111.68000030517578,111.9800033569336,110.77999877929688,111.91999816894531,12973400,110.00408935546875
2023-08-15,110.75,110.86000061035156,107.97000122070312,108.16000366210938,14909600,107.17991638183594
2023-08-16,108.27999877929688,109.33000183105469,106.27999877929688,106.33999633789062,13695100,105.37640380859375
2023-08-17,107.41999816894531,110.1500015258789,107.41999816894531,108.4000015258789,16709500,107.41773986816406
2023-08-18,107.63999938964844,110.19999694824219,107.62000274658203,110.04000091552734,16218400,109.04287719726562
2023-08-21,110.36000061035156,110.9800033569336,108.13999938964844,108.70999908447266,11092400,107.72492980957031
2023-08-22,109.16999816894531,109.72000122070312,107.94999694824219,108.0999984741211,10520800,107.12045288085938
2023-08-23,107.04000091552734,107.30000305175781,105.72000122070312,107.1500015258789,11435600,106.17906951904297
2023-08-24,106.41999816894531,107.7699966430664,106.06999969482422,106.3499984741211,10818500,105.38631439208984
2023-08-25,107.43000030517578,108.93000030517578,106.62000274658203,108.25,13579300,107.26909637451172
2023-08-28,108.44999694824219,110.04000091552734,108.44000244140625,109.16000366210938,10382100,108.17085266113281
2023-08-29,109.66000366210938,110.0199966430664,108.41999816894531,109.80999755859375,9665000,108.81495666503906
2023-08-30,110.44000244140625,111.13999938964844,109.9800033569336,110.87999725341797,11922100,109.87525939941406
2023-08-31,111.12000274658203,111.41999816894531,110.62000274658203,111.19000244140625,17479800,110.18245697021484
2023-09-01,112.19999694824219,113.81999969482422,112.19999694824219,113.5199966430664,14828400,112.49134063720703
2023-09-05,114.0999984741211,115.83000183105469,113.5,113.52999877929688,18304000,112.50125122070312
2023-09-06,113.4800033569336,114.58999633789062,113.2300033569336,114.51000213623047,13325500,113.47237396240234
2023-09-07,114.6500015258789,115.8499984741211,113.69999694824219,113.94999694824219,13248500,112.91744232177734
2023-09-08,114.52999877929688,116.05000305175781,114.31999969482422,115.61000061035156,14283200,114.56240844726562
2023-09-11,116.18000030517578,116.68000030517578,113.56999969482422,114.16000366210938,14383600,113.12554931640625
2023-09-12,115.33999633789062,117.66999816894531,115.2699966430664,117.48999786376953,20145800,116.42536926269531
2023-09-13,117.41000366210938,117.95999908447266,115.9000015258789,116.44000244140625,13472800,115.3848876953125
2023-09-14,117.55000305175781,118.66000366210938,117.33000183105469,118.5199966430664,15210700,117.44602966308594
2023-09-15,117.9000015258789,118.51000213623047,116.5,116.69999694824219,34545100,115.64252471923828
2023-09-18,117.52999877929688,118.23999786376953,116.69999694824219,117.63999938964844,14045300,116.57401275634766
2023-09-19,118.62000274658203,118.83999633789062,116.61000061035156,117.33000183105469,12562900,116.2668228149414
2023-09-20,116.54000091552734,118.0199966430664,116.31999969482422,116.4000015258789,11879900,115.34524536132812
2023-09-21,116.9800033569336,117.37000274658203,114.5999984741211,114.76000213623047,14400600,113.72010803222656
2023-09-22,115.70999908447266,116.68000030517578,114.80999755859375,114.94000244140625,13197300,113.89847564697266
2023-09-25,115.08999633789062,116.6500015258789,114.83000183105469,116.2300033569336,11316000,115.17678833007812
2023-09-26,115.5,116.7300033569336,115.37000274658203,116.41000366210938,11805400,115.35515594482422
2023-09-27,117.88999938964844,120.5,117.4000015258789,120.19999694824219,23976200,119.11080932617188
2023-09-28,119.9800033569336,120.69999694824219,118.19000244140625,119.47000122070312,16808100,118.3874282836914
2023-09-29,119.0999984741211,119.18000030517578,116.7300033569336,117.58000183105469,18810700,116.51455688476562
2023-10-02,117.52999877929688,117.79000091552734,114.55000305175781,115.62999725341797,14395000,114.58222198486328
2023-10-03,115.44000244140625,116.44000244140625,115.02999877929688,115.83000183105469,13297100,114.78041076660156
2023-10-04,114.05000305175781,114.08999633789062,110.5,111.5,19622200,110.4896469116211
2023-10-05,109.80000305175781,110.9000015258789,108.69999694824219,108.98999786376953,20128800,108.00238800048828
2023-10-06,105.7300033569336,108.2699966430664,105.11000061035156,107.16999816894531,25363400,106.19888305664062
2023-10-09,110.44000244140625,112.06999969482422,109.5199966430664,110.91999816894531,22369900,109.91490173339844
2023-10-10,111.0199966430664,111.44999694824219,110.12000274658203,110.44999694824219,13892000,109.44915771484375
2023-10-11,106.95999908447266,107.16999816894531,104.83000183105469,106.48999786376953,57939000,105.52503967285156
2023-10-12,107.58999633789062,107.83999633789062,106.08999633789062,106.47000122070312,31183000,105.5052261352539
2023-10-13,108.02999877929688,110.19999694824219,107.83999633789062,109.87000274658203,30276500,108.87442016601562
2023-10-16,110.5,110.68000030517578,109.12999725341797,109.94999694824219,18452000,108.95368957519531
2023-10-17,109.7300033569336,111.80000305175781,109.68000030517578,111.38999938964844,19775400,110.38064575195312
2023-10-18,111.81999969482422,113.38999938964844,111.69999694824219,112.94999694824219,23380300,111.92650604248047
2023-10-19,112.72000122070312,113.97000122070312,111.33000183105469,113.0199966430664,20972500,111.9958724975586
2023-10-20,112.91999816894531,113.31999969482422,110.79000091552734,111.08000183105469,22439800,110.07345581054688
2023-10-23,110.62999725341797,110.95999908447266,108.68000030517578,109.44999694824219,18185000,108.45822143554688
2023-10-24,109.69999694824219,109.81999969482422,108.12000274658203,108.38999938964844,16786100,107.40782928466797
2023-10-25,108.5199966430664,109.5,108.12999725341797,108.58999633789062,22047300,107.60601043701172
2023-10-26,107.44999694824219,108.33999633789062,106.5,107.5999984741211,18768300,106.62498474121094
2023-10-27,108.88999938964844,109.86000061035156,104.95999908447266,105.55000305175781,23092000,104.59356689453125
2023-10-30,105.73999786376953,106.41999816894531,105.20999908447266,105.87999725341797,19379900,104.92057037353516
2023-10-31,105.58000183105469,106.16000366210938,104.54000091552734,105.8499984741211,22185200,104.8908462524414
2023-11-01,106.52999877929688,107.16999816894531,105.45999908447266,105.63999938964844,28984900,104.68274688720703
2023-11-02,105.87999725341797,109.19000244140625,105.5,109.11000061035156,25212700,108.12130737304688
2023-11-03,108.4000015258789,108.77999877929688,106.54000091552734,107.77999877929688,30549000,106.80335235595703
2023-11-06,108.16999816894531,108.2699966430664,105.7699966430664,105.87000274658203,19097300,104.9106674194336
2023-11-07,104.47000122070312,104.86000061035156,103.29000091552734,104.20999908447266,20272500,103.26570129394531
2023-11-08,103.7300033569336,104.9000015258789,102.88999938964844,102.93000030517578,19184100,101.99730682373047
2023-11-09,103.66999816894531,103.97000122070312,102.86000061035156,102.95999908447266,18380500,102.02703094482422
2023-11-10,103.93000030517578,104.41000366210938,102.91000366210938,103.75,17825500,102.80987548828125
2023-11-13,104.05000305175781,105.13999938964844,103.80999755859375,104.83999633789062,15308400,103.8899917602539
2023-11-14,104.30000305175781,104.81999969482422,103.87000274658203,104.29000091552734,18260500,104.29000091552734
2023-11-15,103.95999908447266,105.1500015258789,103.5,103.66000366210938,20137600,103.66000366210938
2023-11-16,102.9000015258789,103.2699966430664,101.1500015258789,102.45999908447266,22469100,102.45999908447266
2023-11-17,103.05999755859375,105.43000030517578,102.75,104.95999908447266,22984900,104.95999908447266
2023-11-20,105.37999725341797,105.87999725341797,104.43000030517578,104.5,17458800,104.5
2023-11-21,104.20999908447266,104.69999694824219,103.22000122070312,104.45999908447266,14989000,104.45999908447266
2023-11-22,102.58000183105469,104.12000274658203,101.94000244140625,104.01000213623047,18072000,104.01000213623047
2023-11-24,104.0199966430664,105.47000122070312,103.91000366210938,104.56999969482422,9480800,104.56999969482422
2023-11-27,104.0999984741211,104.4000015258789,103.18000030517578,103.95999908447266,18013500,103.95999908447266
2023-11-28,104.23999786376953,104.91000366210938,103.87999725341797,103.9000015258789,20629500,103.9000015258789
2023-11-29,104.2699966430664,104.58000183105469,101.63999938964844,102.33999633789062,26802100,102.33999633789062
2023-11-30,103.11000061035156,104.4800033569336,101.80999755859375,102.73999786376953,29254700,102.73999786376953
2023-12-01,102.5,104.22000122070312,102.22000122070312,102.98999786376953,17843200,102.98999786376953
2023-12-04,102.12999725341797,103.36000061035156,101.58999633789062,102.43000030517578,21523900,102.43000030517578
2023-12-05,102.2699966430664,102.33999633789062,100.29000091552734,100.44000244140625,22250300,100.44000244140625
2023-12-06,100.0,100.72000122070312,98.33999633789062,99.11000061035156,31154800,99.11000061035156
2023-12-07,99.86000061035156,100.83999633789062,98.08999633789062,98.41999816894531,29990700,98.41999816894531
2023-12-08,99.0199966430664,99.79000091552734,98.75,99.55000305175781,22069200,99.55000305175781
2023-12-11,99.80000305175781,99.86000061035156,98.58000183105469,99.62000274658203,22252300,99.62000274658203
2023-12-12,98.68000030517578,98.68000030517578,97.4800033569336,98.05000305175781,26084000,98.05000305175781
2023-12-13,98.04000091552734,99.02999877929688,97.66000366210938,98.91999816894531,19915400,98.91999816894531
2023-12-14,99.8499984741211,102.13999938964844,99.72000122070312,101.58000183105469,26165700,101.58000183105469
2023-12-15,100.58999633789062,101.0,100.30999755859375,100.9000015258789,55518700,100.9000015258789
2023-12-18,102.12999725341797,103.11000061035156,101.5199966430664,101.6500015258789,21610400,101.6500015258789
2023-12-19,102.0,103.19000244140625,101.79000091552734,102.98999786376953,18904700,102.98999786376953
2023-12-20,103.5,103.94000244140625,101.12999725341797,101.2699966430664,20988900,101.2699966430664
2023-12-21,101.47000122070312,102.01000213623047,100.80999755859375,101.7300033569336,19250900,101.7300033569336
2023-12-22,102.30999755859375,102.94000244140625,101.81999969482422,101.91000366210938,12921800,101.91000366210938
2023-12-26,102.73999786376953,103.02999877929688,102.12000274658203,102.13999938964844,16835100,102.13999938964844
2023-12-27,102.04000091552734,102.55000305175781,101.33999633789062,101.66000366210938,14558800,101.66000366210938
2023-12-28,101.38999938964844,101.61000061035156,100.12999725341797,100.19000244140625,16329300,100.19000244140625
2023-12-29,100.37000274658203,100.58999633789062,99.62000274658203,99.9800033569336,17741400,99.9800033569336
